Time,Altitude,Latitude,Longitude,VerticalWind,Temperature,LWC
2021-06-20 10:38:52,2261.01611328125,39.9414138793945,-95.2932052612305,0.464385479688644,15.7409143447876,3.56431860382145e-06
2021-06-20 10:38:53,2261.2998046875,39.9420738220215,-95.2919158935547,0.0739617794752121,15.7445230484009,2.3436571154889e-06
2021-06-20 10:38:54,2261.57958984375,39.9427757263184,-95.2906341552734,-0.094105489552021,15.7027072906494,0
2021-06-20 10:38:55,2261.416015625,39.9434394836426,-95.2893676757812,-0.606168270111084,15.7752981185913,0
2021-06-20 10:38:56,2260.94580078125,39.9441566467285,-95.2881088256836,-1.00445675849915,15.7492380142212,1.78718846655102e-06
2021-06-20 10:38:57,2260.37622070312,39.9448738098145,-95.286865234375,-0.594360530376434,15.8275737762451,2.07830771614681e-06
2021-06-20 10:38:58,2259.99047851562,39.945629119873,-95.2856292724609,0.188282087445259,15.8251361846924,0
2021-06-20 10:38:59,2260.125,39.9463577270508,-95.2844009399414,0.276980131864548,15.7620105743408,1.40853535413044e-06
2021-06-20 10:39:00,2260.67211914062,39.9471282958984,-95.2831878662109,0.201836228370667,15.6915302276611,2.80745865666177e-07
2021-06-20 10:39:01,2261.35083007812,39.9478874206543,-95.2819976806641,0.189099818468094,15.6452856063843,4.12742883781902e-06
2021-06-20 10:39:02,2261.78271484375,39.9486618041992,-95.2807846069336,0.383102655410767,15.6500673294067,2.05701030608907e-06
2021-06-20 10:39:03,2261.9228515625,39.9494323730469,-95.2795944213867,0.363104790449142,15.6515054702759,3.55293650500244e-06
2021-06-20 10:39:04,2261.69189453125,39.9502182006836,-95.2784118652344,0.110247284173965,15.6478271484375,2.86818681161094e-06
2021-06-20 10:39:05,2261.12719726562,39.9510192871094,-95.277229309082,-0.676573693752289,15.5995826721191,8.57885061122943e-06
2021-06-20 10:39:06,2260.39990234375,39.9517936706543,-95.2760391235352,-0.297703951597214,15.6234970092773,0
2021-06-20 10:39:07,2259.798828125,39.9525871276855,-95.2748718261719,-1.17965805530548,15.686824798584,2.84418865703628e-06
2021-06-20 10:39:08,2259.06469726562,39.9533882141113,-95.2737045288086,-1.1155788898468,15.7641572952271,3.80805090571812e-06
2021-06-20 10:39:09,2258.49609375,39.9541854858398,-95.2725296020508,-0.618285059928894,15.774435043335,2.87329658021918e-06
2021-06-20 10:39:10,2258.01831054688,39.9549980163574,-95.271354675293,-0.127797916531563,15.8679800033569,7.56924600864295e-06
2021-06-20 10:39:11,2257.67065429688,39.9557723999023,-95.2701797485352,-0.0069964244030416,15.9213333129883,3.86695910492563e-06
2021-06-20 10:39:12,2257.44677734375,39.9565849304199,-95.2690277099609,-0.374568790197372,15.8988971710205,7.26969619790907e-06
2021-06-20 10:39:13,2257.3408203125,39.9573822021484,-95.2678604125977,-0.672625124454498,15.992992401123,0
2021-06-20 10:39:14,2257.38745117188,39.9581604003906,-95.2666931152344,-0.577694833278656,16.0041561126709,3.8269045035122e-06
2021-06-20 10:39:15,2257.58154296875,39.9589424133301,-95.265510559082,-0.599668920040131,16.0314960479736,2.86670024252089e-06
2021-06-20 10:39:16,2257.79565429688,39.9597282409668,-95.2643280029297,-0.704762637615204,16.0387382507324,1.77996867023467e-06
2021-06-20 10:39:17,2257.9052734375,39.9605102539062,-95.2631301879883,-0.458998143672943,16.082405090332,1.09442669327109e-06
2021-06-20 10:39:18,2257.9755859375,39.9612617492676,-95.2619476318359,-0.517606854438782,16.0205879211426,0
2021-06-20 10:39:19,2257.96069335938,39.9620323181152,-95.2607498168945,-0.752637922763824,15.9386024475098,0
2021-06-20 10:39:20,2257.9248046875,39.9627647399902,-95.2595443725586,-1.0277498960495,15.8729467391968,2.78725735824992e-07
2021-06-20 10:39:21,2257.85717773438,39.9635238647461,-95.2583312988281,-1.3592746257782,15.9232521057129,2.0577183477144e-06
2021-06-20 10:39:22,2257.69287109375,39.964241027832,-95.2571105957031,-1.57792830467224,15.912145614624,1.08729557268816e-06
2021-06-20 10:39:23,2257.34814453125,39.9650115966797,-95.2558975219727,-1.63273859024048,15.92307472229,5.0865778575826e-06
2021-06-20 10:39:24,2256.91552734375,39.9657249450684,-95.2546615600586,-1.16421592235565,15.895209312439,5.63978210266214e-06
2021-06-20 10:39:25,2256.61938476562,39.9664421081543,-95.2534255981445,-1.25431275367737,15.9171857833862,2.79983822792929e-07
2021-06-20 10:39:26,2256.44970703125,39.9671592712402,-95.2522048950195,-1.13682126998901,15.891188621521,5.92312380831572e-06
2021-06-20 10:39:27,2256.49365234375,39.9678649902344,-95.2509536743164,-1.15069234371185,15.7843084335327,0.000202073293621652
2021-06-20 10:39:28,2256.63671875,39.9685325622559,-95.2497024536133,-1.26570880413055,15.682258605957,5.14900457346812e-05
2021-06-20 10:39:29,2256.91259765625,39.9692230224609,-95.248420715332,-1.61271941661835,15.5340480804443,2.78147410881502e-07
2021-06-20 10:39:30,2257.19165039062,39.969898223877,-95.2471542358398,-1.59623277187347,15.5038347244263,5.63963021704694e-06
2021-06-20 10:39:31,2257.50390625,39.9705581665039,-95.2458801269531,-1.45190358161926,15.452953338623,8.08891627457342e-07
2021-06-20 10:39:32,2257.79174804688,39.9712028503418,-95.2445907592773,-1.383416056633,15.276237487793,1.2331024663581e-05
2021-06-20 10:39:33,2257.88159179688,39.971851348877,-95.2433090209961,-1.42826616764069,15.1050519943237,7.83966424933169e-06
2021-06-20 10:39:34,2257.79467773438,39.9724769592285,-95.2420043945312,-1.09419894218445,15.012336730957,5.02959883306175e-05
2021-06-20 10:39:35,2257.6845703125,39.9731063842773,-95.2406921386719,-1.34656357765198,15.0676860809326,7.7795957622584e-06
2021-06-20 10:39:36,2257.54370117188,39.9737129211426,-95.239387512207,-0.633829355239868,15.14417552948,7.40876748750452e-06
2021-06-20 10:39:37,2257.72192382812,39.9743309020996,-95.2380828857422,-0.225427091121674,15.1706323623657,0.105722710490227
2021-06-20 10:39:38,2258.18774414062,39.9749145507812,-95.2367477416992,1.40120613574982,15.157811164856,0.160040602087975
2021-06-20 10:39:39,2259.50146484375,39.9755325317383,-95.2354278564453,1.57197892665863,15.0828037261963,0.349722474813461
2021-06-20 10:39:40,2261.28491210938,39.9761085510254,-95.2340927124023,2.16277480125427,15.2804317474365,0.385289192199707
2021-06-20 10:39:41,2263.45654296875,39.9767112731934,-95.2327728271484,3.10838627815247,15.3831739425659,0.494883954524994
2021-06-20 10:39:42,2265.46801757812,39.977294921875,-95.2314376831055,2.8262939453125,15.5269165039062,0.417967647314072
2021-06-20 10:39:43,2266.58740234375,39.9778861999512,-95.2301177978516,1.4121994972229,15.487283706665,0.248657122254372
2021-06-20 10:39:44,2266.46728515625,39.9784698486328,-95.2287826538086,2.22428321838379,15.4037475585938,0.295581966638565
2021-06-20 10:39:45,2265.53881835938,39.9790496826172,-95.2274627685547,1.67327463626862,15.4869661331177,0.377541810274124
2021-06-20 10:39:46,2263.82788085938,39.9796295166016,-95.2261199951172,0.705963015556335,15.5264358520508,0.277876704931259
2021-06-20 10:39:47,2261.72802734375,39.9802055358887,-95.2247848510742,0.881828546524048,15.363452911377,0.182623565196991
2021-06-20 10:39:48,2259.72583007812,39.9807777404785,-95.2234344482422,-0.59580934047699,15.2061767578125,0.162064239382744
2021-06-20 10:39:49,2257.70263671875,39.9813575744629,-95.2220993041992,-0.00733438972383738,15.4651098251343,0.0437689498066902
2021-06-20 10:39:50,2256.19799804688,39.9819297790527,-95.2207717895508,-0.372838079929352,15.0805206298828,0.131810784339905
2021-06-20 10:39:51,2255.20971679688,39.9825057983398,-95.2194213867188,0.0797243639826775,15.1722021102905,0.0264276228845119
2021-06-20 10:39:52,2254.68115234375,39.9830780029297,-95.2180633544922,-0.524845719337463,15.1219453811646,0.000828288611955941
2021-06-20 10:39:53,2254.06127929688,39.9836387634277,-95.2167129516602,-1.69390416145325,15.3222436904907,2.90420939563774e-06
2021-06-20 10:39:54,2253.19604492188,39.9842109680176,-95.2153549194336,-2.87302041053772,15.39794921875,0.0535675510764122
2021-06-20 10:39:55,2251.91455078125,39.9847755432129,-95.2139892578125,-0.711534440517426,15.6166086196899,0.034765463322401
2021-06-20 10:39:56,2251.13623046875,39.9853515625,-95.2126235961914,0.533065497875214,15.2114725112915,0.00462743826210499
2021-06-20 10:39:57,2250.98876953125,39.9859008789062,-95.2112579345703,0.092847503721714,15.5192451477051,1.82279529781226e-06
2021-06-20 10:39:58,2251.4697265625,39.9864692687988,-95.2098846435547,0.987731575965881,15.7819986343384,5.50021377421217e-06
2021-06-20 10:39:59,2252.7099609375,39.9870338439941,-95.2085266113281,0.243149399757385,15.6909236907959,2.00654212676454e-05
2021-06-20 10:40:00,2254.02685546875,39.9875831604004,-95.2071380615234,0.263488590717316,15.5125560760498,1.44645619002404e-05
2021-06-20 10:40:01,2255.35205078125,39.9881477355957,-95.2057647705078,-0.0923548117280006,15.4918928146362,1.37709207592707e-06
2021-06-20 10:40:02,2256.46435546875,39.988712310791,-95.2043838500977,-0.328322738409042,15.3057909011841,2.0567813407979e-06
2021-06-20 10:40:03,2257.07275390625,39.9892807006836,-95.2030181884766,-0.12102747708559,15.2531681060791,1.68148126249434e-05
2021-06-20 10:40:04,2257.52075195312,39.9898414611816,-95.2016372680664,0.750405073165894,15.2092895507812,7.28371596778743e-05
2021-06-20 10:40:05,2257.94702148438,39.9904022216797,-95.2002563476562,0.429845660924911,15.2910890579224,6.90668593961163e-06
2021-06-20 10:40:06,2258.26220703125,39.9909744262695,-95.198860168457,0.480067253112793,15.347297668457,3.68089695257368e-06
2021-06-20 10:40:07,2258.58715820312,39.9915237426758,-95.1974868774414,-0.219747573137283,15.2715311050415,2.85968894786492e-06
2021-06-20 10:40:08,2258.66674804688,39.9920845031738,-95.1961059570312,0.280775845050812,15.1954154968262,1.91954882211576e-06
2021-06-20 10:40:09,2258.7275390625,39.9926338195801,-95.1947174072266,0.249054104089737,15.2911472320557,4.62530124423211e-06
2021-06-20 10:40:10,2258.61450195312,39.9932060241699,-95.1933212280273,-0.0181605499237776,15.3872289657593,6.18037984168041e-06
2021-06-20 10:40:11,2258.19653320312,39.9937400817871,-95.1919326782227,-0.273253113031387,15.3762979507446,5.46002638657228e-06
2021-06-20 10:40:12,2257.57934570312,39.9942779541016,-95.1905288696289,-0.204669564962387,15.3498821258545,2.07467910513515e-05
2021-06-20 10:40:13,2256.88061523438,39.9948120117188,-95.1891250610352,-0.2126574665308,15.2242221832275,2.9013208404649e-05
2021-06-20 10:40:14,2256.19921875,39.9953460693359,-95.1877288818359,-0.0160130765289068,14.9972791671753,0.0217432528734207
2021-06-20 10:40:15,2255.75659179688,39.9958839416504,-95.1863250732422,-0.627255320549011,14.9734992980957,4.52340009360341e-06
2021-06-20 10:40:16,2255.49487304688,39.9964256286621,-95.1849517822266,-0.314696371555328,15.0276918411255,3.35571075993357e-06
2021-06-20 10:40:17,2255.47436523438,39.9969635009766,-95.1835556030273,0.0151809463277459,15.1252708435059,1.16826613520971e-05
2021-06-20 10:40:18,2255.513671875,39.9975128173828,-95.1821746826172,0.135566726326942,15.12619972229,9.67792311712401e-06
2021-06-20 10:40:19,2255.599609375,39.9980888366699,-95.1808090209961,0.517584025859833,15.2087554931641,2.82981716281938e-07
2021-06-20 10:40:20,2255.88208007812,39.9986953735352,-95.1794815063477,-0.0283008888363838,15.3124170303345,0
2021-06-20 10:40:21,2256.3076171875,39.9993171691895,-95.1781463623047,0.392231971025467,15.3933458328247,4.39926998296869e-06
2021-06-20 10:40:22,2256.92895507812,40.0000038146973,-95.1768569946289,-0.0565854236483574,15.3952026367188,2.879760131691e-06
2021-06-20 10:40:23,2257.3662109375,40.000675201416,-95.1755828857422,-0.068035826086998,15.5007171630859,1.10326454887399e-05
2021-06-20 10:40:24,2257.72827148438,40.0014152526855,-95.1743392944336,-0.23524135351181,15.5579128265381,4.43407543571084e-06
2021-06-20 10:40:25,2258.10668945312,40.0021705627441,-95.1731567382812,-0.489434868097305,15.46790599823,0
2021-06-20 10:40:26,2258.52001953125,40.0029487609863,-95.1719741821289,0.94252336025238,15.4192895889282,2.38248162531818e-06
2021-06-20 10:40:27,2259.591796875,40.0037689208984,-95.1708297729492,1.3067878484726,15.3080987930298,0.00691704405471683
2021-06-20 10:40:28,2260.9326171875,40.0045928955078,-95.1697311401367,0.654295086860657,15.1527709960938,0.00509288161993027
2021-06-20 10:40:29,2262.14331054688,40.0054206848145,-95.1685791015625,0.67281049489975,15.2189970016479,7.3162438638974e-05
2021-06-20 10:40:30,2263.08642578125,40.0062713623047,-95.1675033569336,0.809366106987,15.3336009979248,2.04378670787264e-06
2021-06-20 10:40:31,2263.73657226562,40.0071105957031,-95.1664352416992,0.814473032951355,15.4219131469727,5.71474356547697e-06
2021-06-20 10:40:32,2264.0244140625,40.0079612731934,-95.1653594970703,1.2986204624176,15.5327186584473,5.8361045375932e-05
2021-06-20 10:40:33,2263.88037109375,40.0088386535645,-95.1642837524414,0.454110383987427,15.317289352417,7.87576482252916e-06
2021-06-20 10:40:34,2263.11206054688,40.0097160339355,-95.163215637207,-0.216516345739365,15.2095041275024,8.8442593551008e-06
2021-06-20 10:40:35,2261.6220703125,40.010570526123,-95.1621398925781,-0.735191762447357,15.1663837432861,3.0902926937415e-06
2021-06-20 10:40:36,2259.48486328125,40.0114326477051,-95.1610717773438,-1.1630357503891,15.3336782455444,0.000102988597063813
2021-06-20 10:40:37,2256.83203125,40.0123252868652,-95.1600189208984,-2.3727068901062,15.4668626785278,0
2021-06-20 10:40:38,2253.61254882812,40.0131912231445,-95.1590118408203,-2.35535955429077,15.4304723739624,2.795491411689e-07
2021-06-20 10:40:39,2250.85131835938,40.0140724182129,-95.1579360961914,-2.07442617416382,15.7822875976562,1.16372211778071e-05
2021-06-20 10:40:40,2248.81201171875,40.0149688720703,-95.1569442749023,-2.90820026397705,15.9357976913452,3.18786078423727e-06
2021-06-20 10:40:41,2247.11083984375,40.0158386230469,-95.1558837890625,-3.57850122451782,16.1135959625244,0
2021-06-20 10:40:42,2246.09252929688,40.016716003418,-95.1548919677734,-1.82010436058044,15.9024715423584,0.00145401922054589
2021-06-20 10:40:43,2246.31372070312,40.0176086425781,-95.1538772583008,-2.93992257118225,15.7405824661255,2.82287203390297e-07
2021-06-20 10:40:44,2247.14624023438,40.018497467041,-95.1528778076172,-1.654217004776,15.5286178588867,3.82982470910065e-05
2021-06-20 10:40:45,2248.69799804688,40.0193939208984,-95.1518859863281,-1.5458277463913,15.367696762085,5.7006131100934e-05
2021-06-20 10:40:46,2250.15502929688,40.0202903747559,-95.1508941650391,-1.13102853298187,15.4435796737671,1.22312130770297e-05
2021-06-20 10:40:47,2251.49682617188,40.0211982727051,-95.1499176025391,-1.10313761234283,15.4631490707397,3.56314740201924e-06
2021-06-20 10:40:48,2252.67358398438,40.0221176147461,-95.1489639282227,-1.27450096607208,15.4172639846802,5.09987557961722e-06
2021-06-20 10:40:49,2253.73608398438,40.0230369567871,-95.1480178833008,-1.27061128616333,15.3843765258789,7.62820945965359e-06
2021-06-20 10:40:50,2254.6123046875,40.0239639282227,-95.1470947265625,-1.02344083786011,15.4338912963867,3.57486396751483e-06
2021-06-20 10:40:51,2255.09252929688,40.0249099731445,-95.1461868286133,-0.852471590042114,15.6425714492798,2.83796310895923e-07
2021-06-20 10:40:52,2255.34594726562,40.0258674621582,-95.1453323364258,-0.880878984928131,15.5392780303955,2.95697300316533e-05
2021-06-20 10:40:53,2255.52807617188,40.0268402099609,-95.1444702148438,-1.8209947347641,15.5987176895142,2.66584793280344e-05
2021-06-20 10:40:54,2255.87280273438,40.0278282165527,-95.1436614990234,-1.95934534072876,15.6751098632812,1.8652317521628e-05
2021-06-20 10:40:55,2256.43579101562,40.0288352966309,-95.1428833007812,-1.96738350391388,15.563645362854,6.9568363869621e-06
2021-06-20 10:40:56,2257.04125976562,40.0298385620117,-95.1421356201172,-1.47282016277313,15.4575996398926,2.81669429114118e-07
2021-06-20 10:40:57,2257.541015625,40.0308952331543,-95.1414337158203,-0.769302308559418,15.4551887512207,1.9233409602748e-06
2021-06-20 10:40:58,2257.89575195312,40.0318984985352,-95.1407699584961,-1.18863141536713,15.3736848831177,5.79010975343408e-06
2021-06-20 10:40:59,2257.95166015625,40.0329551696777,-95.1401290893555,-1.26531434059143,15.4129600524902,3.60277226718608e-06
2021-06-20 10:41:00,2258.0029296875,40.0340232849121,-95.1395034790039,-1.23041248321533,15.3926877975464,5.65068717151007e-07
2021-06-20 10:41:01,2258.04296875,40.0350952148438,-95.1389541625977,-1.12758564949036,15.4188613891602,2.07965558729484e-06
2021-06-20 10:41:02,2258.14721679688,40.0361709594727,-95.1384201049805,-1.52231955528259,15.3564891815186,1.09315885765682e-06
2021-06-20 10:41:03,2258.36596679688,40.0372619628906,-95.1378936767578,-0.985569775104523,15.3108081817627,0.000234728213399649
2021-06-20 10:41:04,2258.72778320312,40.038402557373,-95.137451171875,-0.788636565208435,15.3233451843262,4.41067277279217e-06
2021-06-20 10:41:05,2259.14697265625,40.039478302002,-95.1370239257812,-0.628108501434326,15.3039655685425,4.94654159410857e-06
2021-06-20 10:41:06,2259.56640625,40.0406227111816,-95.1366500854492,-0.46171498298645,15.3355932235718,1.77588503902371e-06
2021-06-20 10:41:07,2259.92138671875,40.0417098999023,-95.1362838745117,-0.374251008033752,15.3470487594604,2.69980637312983e-06
2021-06-20 10:41:08,2260.16284179688,40.0428657531738,-95.1360092163086,-0.587471544742584,15.3667793273926,2.04541152015736e-06
2021-06-20 10:41:09,2260.25366210938,40.0439834594727,-95.1357192993164,-0.706408023834229,15.3804578781128,3.54119583789725e-06
2021-06-20 10:41:10,2260.240234375,40.0451126098633,-95.1355056762695,-0.825865864753723,15.3773221969604,3.66020162800851e-06
2021-06-20 10:41:11,2260.22265625,40.0462532043457,-95.1353302001953,-1.04089915752411,15.3856077194214,0.00010487184044905
2021-06-20 10:41:12,2260.10864257812,40.0473823547363,-95.1351776123047,-0.476900100708008,15.3659248352051,3.37987421517028e-06
2021-06-20 10:41:13,2260.25,40.048511505127,-95.1350784301758,-0.814351320266724,15.3229913711548,4.35904439655133e-06
2021-06-20 10:41:14,2260.27612304688,40.0496444702148,-95.1349105834961,-0.689534842967987,15.3973140716553,1.36171456688317e-06
2021-06-20 10:41:15,2260.13549804688,40.05078125,-95.1349029541016,-0.672912359237671,15.4233884811401,4.10261554861791e-06
2021-06-20 10:41:16,2259.59423828125,40.0518989562988,-95.134765625,-1.05471169948578,15.4879522323608,2.62986159214051e-05
2021-06-20 10:41:17,2258.7490234375,40.053035736084,-95.1347351074219,-1.32898771762848,15.5261039733887,5.20632283951272e-06
2021-06-20 10:41:18,2257.79077148438,40.0541687011719,-95.1347351074219,-0.742978394031525,15.5997200012207,2.3456486815121e-06
2021-06-20 10:41:19,2256.88598632812,40.0552711486816,-95.1347045898438,-0.850724577903748,15.6123704910278,1.09143013560242e-06
2021-06-20 10:41:20,2256.32177734375,40.0564270019531,-95.1345672607422,-0.964444160461426,15.5764284133911,5.6121107263607e-06
2021-06-20 10:41:21,2255.97827148438,40.0575294494629,-95.1345672607422,-0.972162783145905,15.5449686050415,9.1774427346536e-06
2021-06-20 10:41:22,2255.83154296875,40.0586585998535,-95.1345062255859,-0.878718554973602,15.5091934204102,2.87977422885888e-06
2021-06-20 10:41:23,2255.80004882812,40.0597877502441,-95.134391784668,-0.920625448226929,15.4776954650879,8.19997239887016e-06
2021-06-20 10:41:24,2255.7255859375,40.0608901977539,-95.1343307495117,-0.679331064224243,15.5958442687988,2.79478825859769e-07
2021-06-20 10:41:25,2255.71655273438,40.0620307922363,-95.1342163085938,-0.721049189567566,15.6297025680542,9.45744795899373e-06
2021-06-20 10:41:26,2255.61767578125,40.0631217956543,-95.1341018676758,-0.660788774490356,15.748706817627,0
2021-06-20 10:41:27,2255.47314453125,40.0642776489258,-95.1340103149414,-1.32716381549835,15.7000484466553,2.05549645215797e-06
2021-06-20 10:41:28,2255.24560546875,40.0653533935547,-95.1338806152344,-0.969376027584076,15.6993188858032,2.063873807856e-06
2021-06-20 10:41:29,2255.0087890625,40.0665092468262,-95.1337432861328,-0.925898253917694,15.6127347946167,6.48219202048494e-06
2021-06-20 10:41:30,2254.81665039062,40.0675849914551,-95.1336288452148,-0.68409675359726,15.5281229019165,2.81222668263581e-07
2021-06-20 10:41:31,2254.767578125,40.0687255859375,-95.1334991455078,-0.510304749011993,15.3999357223511,1.790689907466e-06
2021-06-20 10:41:32,2254.80615234375,40.0698165893555,-95.1333618164062,-0.507364928722382,15.3254518508911,4.52543963547214e-06
2021-06-20 10:41:33,2254.91381835938,40.0709457397461,-95.1332168579102,-0.79986447095871,15.20765209198,1.31008819153067e-05
2021-06-20 10:41:34,2254.92944335938,40.0720481872559,-95.1330795288086,-1.09717237949371,15.1375532150269,1.45110052471864e-05
2021-06-20 10:41:35,2254.77905273438,40.0731506347656,-95.1329345703125,-1.56408584117889,15.1113681793213,3.50900627381634e-05
2021-06-20 10:41:36,2254.43432617188,40.0742797851562,-95.1327819824219,-1.36604058742523,15.0658378601074,3.76704701920971e-06
2021-06-20 10:41:37,2254.01123046875,40.0753555297852,-95.1326446533203,-0.899329900741577,15.0358448028564,1.0784304322442e-05
2021-06-20 10:41:38,2253.73876953125,40.0765113830566,-95.1325073242188,-0.464624375104904,14.924693107605,0.000139828785904683
2021-06-20 10:41:39,2253.91772460938,40.0775833129883,-95.1323394775391,0.166916191577911,14.8033056259155,0.00650319736450911
2021-06-20 10:41:40,2254.93627929688,40.0787162780762,-95.1322021484375,0.574309468269348,14.943603515625,5.7779616327025e-05
2021-06-20 10:41:41,2256.41796875,40.0798149108887,-95.1320648193359,-0.4990354180336,15.0902709960938,0.00579045759513974
2021-06-20 10:41:42,2257.31909179688,40.0809326171875,-95.1319274902344,0.107420675456524,15.3159427642822,0.0529995821416378
2021-06-20 10:41:43,2258.00219726562,40.0820465087891,-95.1317901611328,0.876005291938782,15.0478773117065,0.199647307395935
2021-06-20 10:41:44,2258.33911132812,40.0831527709961,-95.1316452026367,0.473024010658264,15.269642829895,0.171133682131767
2021-06-20 10:41:45,2258.76440429688,40.0842781066895,-95.1314926147461,2.63449168205261,15.2950754165649,0.5068598985672
2021-06-20 10:41:46,2259.52685546875,40.0853843688965,-95.13134765625,1.46810340881348,15.2384481430054,0.298848837614059
2021-06-20 10:41:47,2259.31518554688,40.0865097045898,-95.1312103271484,-0.935243844985962,15.2110328674316,0.0841385722160339
2021-06-20 10:41:48,2258.07568359375,40.0876007080078,-95.1310577392578,-1.24547624588013,15.0478324890137,0.00721599953249097
2021-06-20 10:41:49,2256.1552734375,40.0887413024902,-95.1309127807617,-0.466380089521408,14.9643220901489,0.015481767244637
2021-06-20 10:41:50,2254.06298828125,40.0898323059082,-95.1307601928711,0.262738615274429,14.9046268463135,0.041633129119873
2021-06-20 10:41:51,2252.66333007812,40.0909729003906,-95.130615234375,-0.303859293460846,14.9862098693848,4.73183627036633e-06
2021-06-20 10:41:52,2252.03149414062,40.0920791625977,-95.1304550170898,0.186314627528191,15.1561231613159,0.000149877741932869
2021-06-20 10:41:53,2252.23706054688,40.093204498291,-95.1303100585938,1.86048233509064,15.1719942092896,0.361126452684402
2021-06-20 10:41:54,2253.36889648438,40.0943222045898,-95.1301574707031,1.83325743675232,15.2517528533936,0.479324549436569
2021-06-20 10:41:55,2254.74194335938,40.0954360961914,-95.1300048828125,0.706885039806366,15.1617975234985,0.264359533786774
2021-06-20 10:41:56,2255.61572265625,40.0965690612793,-95.1298522949219,-0.68434464931488,15.0236473083496,0.132846832275391
2021-06-20 10:41:57,2255.40405273438,40.0976715087891,-95.1297073364258,-0.761710703372955,14.9393692016602,0.0336693413555622
2021-06-20 10:41:58,2254.44580078125,40.0988273620605,-95.1295471191406,-0.470820903778076,14.7962665557861,0.0404187813401222
2021-06-20 10:41:59,2253.33276367188,40.0999298095703,-95.1293792724609,-0.591567695140839,15.0583353042603,0.0030290330760181
2021-06-20 10:42:00,2252.568359375,40.1010589599609,-95.1292343139648,-0.238877043128014,15.1749038696289,1.33967650981504e-05
2021-06-20 10:42:01,2252.26220703125,40.1021995544434,-95.1290740966797,-0.156594157218933,15.1487083435059,1.46193051477894e-05
2021-06-20 10:42:02,2252.39794921875,40.1033020019531,-95.1289138793945,-0.632739961147308,15.0942907333374,2.61145964941534e-06
2021-06-20 10:42:03,2252.775390625,40.1044425964355,-95.128776550293,-0.727737903594971,15.0512313842773,9.41483085625805e-06
2021-06-20 10:42:04,2253.3271484375,40.1055717468262,-95.1286239624023,-0.0756199136376381,14.9758205413818,2.15968066186178e-05
2021-06-20 10:42:05,2253.99780273438,40.1067008972168,-95.1284866333008,0.0101347845047712,14.934868812561,0.00852640252560377
2021-06-20 10:42:06,2254.56030273438,40.1078338623047,-95.1283493041992,-0.386137127876282,14.8172025680542,0.00906617846339941
2021-06-20 10:42:07,2255.05615234375,40.1089744567871,-95.1281967163086,0.0753000751137733,14.6976976394653,0.00332650961354375
2021-06-20 10:42:08,2255.57763671875,40.1100883483887,-95.1280364990234,-0.51394510269165,14.7711238861084,8.02369395387359e-05
2021-06-20 10:42:09,2255.98022460938,40.1112289428711,-95.1278915405273,0.474097073078156,14.8698091506958,9.31829072214896e-06
2021-06-20 10:42:10,2256.24951171875,40.112361907959,-95.1277542114258,-0.796855032444,15.121166229248,2.60664478446415e-06
2021-06-20 10:42:11,2256.10107421875,40.1134757995605,-95.1276168823242,0.231558352708817,15.3993949890137,8.08661525297794e-07
2021-06-20 10:42:12,2255.90014648438,40.1146202087402,-95.1274871826172,0.124480001628399,15.5762748718262,6.86534849592135e-06
2021-06-20 10:42:13,2255.63891601562,40.1157493591309,-95.1273498535156,0.678279519081116,15.7630863189697,2.07592188417038e-06
2021-06-20 10:42:14,2255.58618164062,40.1168518066406,-95.1271896362305,0.326797962188721,15.7817220687866,7.49189666748862e-06
2021-06-20 10:42:15,2255.40405273438,40.1180038452148,-95.127067565918,-1.76113498210907,15.7147331237793,2.61071795648604e-06
2021-06-20 10:42:16,2254.7802734375,40.1191215515137,-95.1269378662109,-1.75278151035309,15.9605283737183,2.80695559240485e-07
2021-06-20 10:42:17,2253.98120117188,40.1202354431152,-95.1267929077148,-1.95019996166229,16.016149520874,1.05772123788483e-05
2021-06-20 10:42:18,2252.89575195312,40.1213645935059,-95.1266555786133,-2.04861736297607,15.8784265518188,0.112875357270241
2021-06-20 10:42:19,2251.77661132812,40.1224670410156,-95.1264953613281,-0.719952821731567,15.7354669570923,0.0681310072541237
2021-06-20 10:42:20,2251.33740234375,40.1236228942871,-95.1263580322266,-0.580842256546021,15.6246185302734,0.00827888958156109
2021-06-20 10:42:21,2251.5322265625,40.1247253417969,-95.1262283325195,-0.676978945732117,15.691011428833,6.2647127379023e-06
2021-06-20 10:42:22,2252.35083007812,40.1258583068848,-95.126106262207,-0.873562872409821,15.8940687179565,8.20786794974993e-07
2021-06-20 10:42:23,2253.31225585938,40.1269836425781,-95.1259765625,-2.36193060874939,15.6289196014404,0.00200633984059095
2021-06-20 10:42:24,2253.85717773438,40.1280899047852,-95.1258163452148,-1.52701938152313,15.5209808349609,1.72124346136115e-05
2021-06-20 10:42:25,2254.21801757812,40.1292419433594,-95.1257019042969,-2.03980994224548,15.4431934356689,3.74266164726578e-06
2021-06-20 10:42:26,2254.10668945312,40.1303443908691,-95.1255798339844,-0.670256733894348,15.303370475769,1.90382502296416e-06
2021-06-20 10:42:27,2254.25952148438,40.1314849853516,-95.1254501342773,-1.28698205947876,15.368013381958,3.99407736040303e-06
2021-06-20 10:42:28,2254.384765625,40.1326179504395,-95.1252899169922,-1.35461294651031,15.3040447235107,3.43196097674081e-06
